PLANT_INFO_VC:low,CTRL_INFO_ModeSetting:low,PLANT_INFO_Mode:low,PLANT_INFO_SimulationTime:low,PLANT_INFO_VC:high,CTRL_INFO_ModeSetting:high,PLANT_INFO_Mode:high,PLANT_INFO_SimulationTime:high
1408,0,0,0,1368,0,0,1613
1408,0,0,0,1369,0,0,1614
1408,0,0,0,1370,0,0,1615
1408,0,0,0,1371,0,0,1616
1408,0,0,0,1373,0,0,1617
1408,0,0,0,1374,0,0,1618
1408,0,0,0,1375,0,0,1619
1408,0,0,0,1376,0,0,1620
1408,0,0,0,1377,0,0,1621
1408,0,0,0,1378,0,0,1622
1408,0,0,0,1380,0,0,1623
1408,0,0,0,1381,0,0,1624
1408,0,0,0,1382,0,0,1625
1408,0,0,0,1383,0,0,1626
1408,0,0,0,1384,0,0,1627
1408,0,0,0,1385,0,0,1628
1408,0,0,0,1386,0,0,1629
1408,0,0,0,1388,0,0,1630
1408,0,0,0,1389,0,0,1631
1408,0,0,0,1390,0,0,1632
1408,0,0,0,1391,0,0,1633
1408,0,0,0,1392,0,0,1634
1408,0,0,0,1393,0,0,1635
1408,0,0,0,1395,0,0,1636
1408,0,0,0,1396,0,0,1637
1408,0,0,0,1397,0,0,1638
1408,0,0,0,1398,0,0,1639
1408,0,0,0,1399,0,0,1640
1408,0,0,0,1400,0,0,1641
1408,0,0,0,1401,0,0,1642
1408,0,0,0,1403,0,0,1643
1408,0,0,0,1404,0,0,1644
1408,0,0,0,1405,0,0,1645
1408,0,0,0,1406,0,0,1646
1407,0,0,0,1407,0,0,1647
1407,0,0,0,1408,0,0,1648
1407,1,0,0,1410,0,0,1649
