PLANT_INFO_VC:low,CTRL_INFO_ModeSetting:low,PLANT_INFO_Mode:low,PLANT_INFO_SimulationTime:low,PLANT_INFO_VC:high,CTRL_INFO_ModeSetting:high,PLANT_INFO_Mode:high,PLANT_INFO_SimulationTime:high
229,0,0,0,2080,0,0,5430
229,0,0,0,2080,0,0,5431
229,0,0,0,2080,0,0,5432
229,0,0,0,2080,0,0,5433
229,0,0,0,2080,0,0,5434
230,0,0,0,2080,0,0,5435
230,0,0,0,2080,0,0,5436
230,0,0,0,2080,0,0,5437
230,0,0,0,2080,0,0,5438
230,0,0,0,2080,0,0,5439
230,0,0,0,2080,0,0,5440
230,0,0,0,2080,0,0,5441
230,0,0,0,2080,0,0,5442
231,0,0,0,2080,0,0,5443
231,0,0,0,2080,0,0,5444
231,0,0,0,2080,0,0,5445
231,0,0,0,2080,0,0,5446
231,0,0,0,2080,0,0,5447
231,0,0,0,2080,0,0,5448
231,0,0,0,2080,0,0,5449
231,0,0,0,2080,0,0,5450
231,0,0,0,2080,0,0,5451
232,0,0,0,2080,0,0,5452
232,0,0,0,2080,0,0,5453
232,0,0,0,2080,0,0,5454
232,0,0,0,2080,0,0,5455
232,0,0,0,2080,0,0,5456
232,0,0,0,2080,0,0,5457
232,0,0,0,2080,0,0,5458
232,0,0,0,2080,0,0,5459
232,0,0,0,2080,0,0,5460
233,0,0,0,2080,0,0,5461
233,0,0,0,2080,0,0,5462
233,0,0,0,2080,0,0,5463
233,0,0,0,2080,0,0,5464
233,0,0,0,2080,0,0,5465
233,0,0,0,2080,0,0,5466
233,0,0,0,2080,0,0,5467
233,0,0,0,2080,0,0,5468
233,0,0,0,2080,0,0,5469
234,0,0,0,2080,0,0,5470
234,0,0,0,2081,0,0,5471
234,0,0,0,2081,0,0,5472
234,0,0,0,2081,0,0,5473
234,0,0,0,2081,0,0,5474
234,0,0,0,2081,0,0,5475
234,0,0,0,2081,0,0,5476
234,0,0,0,2081,0,0,5477
235,0,0,0,2081,0,0,5478
235,0,0,0,2081,0,0,5479
235,0,0,0,2081,0,0,5480
235,0,0,0,2081,0,0,5481
235,0,0,0,2081,0,0,5482
235,0,0,0,2081,0,0,5483
235,0,0,0,2081,0,0,5484
235,0,0,0,2081,0,0,5485
235,0,0,0,2081,0,0,5486
236,0,0,0,2081,0,0,5487
236,0,0,0,2081,0,0,5488
236,0,0,0,2081,0,0,5489
236,0,0,0,2081,0,0,5490
236,0,0,0,2081,0,0,5491
236,0,0,0,2081,0,0,5492
236,0,0,0,2081,0,0,5493
236,0,0,0,2081,0,0,5494
236,0,0,0,2081,0,0,5495
237,0,0,0,2081,0,0,5496
237,0,0,0,2081,0,0,5497
237,0,0,0,2081,0,0,5498
237,0,0,0,2081,0,0,5499
237,0,0,0,2081,0,0,5500
237,0,0,0,2081,0,0,5501
237,0,0,0,2081,0,0,5502
237,0,0,0,2081,0,0,5503
237,0,0,0,2081,0,0,5504
238,0,0,0,2081,0,0,5505
238,0,0,0,2081,0,0,5506
238,0,0,0,2081,0,0,5507
238,0,0,0,2081,0,0,5508
238,0,0,0,2081,0,0,5509
238,0,0,0,2082,0,0,5510
238,0,0,0,2082,0,0,5511
238,0,0,0,2082,0,0,5512
238,0,0,0,2082,0,0,5513
239,0,0,0,2082,0,0,5514
239,0,0,0,2082,0,0,5515
239,0,0,0,2082,0,0,5516
239,0,0,0,2082,0,0,5517
239,0,0,0,2082,0,0,5518
239,0,0,0,2082,0,0,5519
239,0,0,0,2082,0,0,5520
239,0,0,0,2082,0,0,5521
239,0,0,0,2082,0,0,5522
240,0,0,0,2082,0,0,5523
240,0,0,0,2082,0,0,5524
240,0,0,0,2082,0,0,5525
240,0,0,0,2082,0,0,5526
240,0,0,0,2082,0,0,5527
240,0,0,0,2082,0,0,5528
240,0,0,0,2082,0,0,5529
240,0,0,0,2082,0,0,5530
240,0,0,0,2082,0,0,5531
240,0,0,0,2082,0,0,5532
241,0,0,0,2082,0,0,5533
241,0,0,0,2082,0,0,5534
241,0,0,0,2082,0,0,5535
241,0,0,0,2082,0,0,5536
241,0,0,0,2082,0,0,5537
241,0,0,0,2082,0,0,5538
241,0,0,0,2082,0,0,5539
241,0,0,0,2082,0,0,5540
241,0,0,0,2082,0,0,5541
242,0,0,0,2082,0,0,5542
242,0,0,0,2082,0,0,5543
242,0,0,0,2083,0,0,5544
242,0,0,0,2083,0,0,5545
242,0,0,0,2083,0,0,5546
242,0,0,0,2083,0,0,5547
242,0,0,0,2083,0,0,5548
242,0,0,0,2083,0,0,5549
242,0,0,0,2083,0,0,5550
243,0,0,0,2083,0,0,5551
243,0,0,0,2083,0,0,5552
243,0,0,0,2083,0,0,5553
243,0,0,0,2083,0,0,5554
243,0,0,0,2083,0,0,5555
243,0,0,0,2083,0,0,5556
243,0,0,0,2083,0,0,5557
243,0,0,0,2083,0,0,5558
243,0,0,0,2083,0,0,5559
243,0,0,0,2083,0,0,5560
244,0,0,0,2083,0,0,5561
244,0,0,0,2083,0,0,5562
244,0,0,0,2083,0,0,5563
244,0,0,0,2083,0,0,5564
244,0,0,0,2083,0,0,5565
244,0,0,0,2083,0,0,5566
244,0,0,0,2083,0,0,5567
244,0,0,0,2083,0,0,5568
244,0,0,0,2083,0,0,5569
245,0,0,0,2083,0,0,5570
245,0,0,0,2083,0,0,5571
245,0,0,0,2083,0,0,5572
245,0,0,0,2083,0,0,5573
245,0,0,0,2083,0,0,5574
245,0,0,0,2084,0,0,5575
245,0,0,0,2084,0,0,5576
245,0,0,0,2084,0,0,5577
245,0,0,0,2084,0,0,5578
245,0,0,0,2084,0,0,5579
246,0,0,0,2084,0,0,5580
246,0,0,0,2084,0,0,5581
246,0,0,0,2084,0,0,5582
246,0,0,0,2084,0,0,5583
246,0,0,0,2084,0,0,5584
246,0,0,0,2084,0,0,5585
246,0,0,0,2084,0,0,5586
246,0,0,0,2084,0,0,5587
246,0,0,0,2084,0,0,5588
247,0,0,0,2084,0,0,5589
247,0,0,0,2084,0,0,5590
247,0,0,0,2084,0,0,5591
247,0,0,0,2084,0,0,5592
247,0,0,0,2084,0,0,5593
247,0,0,0,2084,0,0,5594
247,0,0,0,2084,0,0,5595
247,0,0,0,2084,0,0,5596
247,0,0,0,2084,0,0,5597
247,0,0,0,2084,0,0,5598
248,0,0,0,2084,0,0,5599
248,0,0,0,2084,0,0,5600
248,0,0,0,2084,0,0,5601
248,0,0,0,2084,0,0,5602
248,0,0,0,2084,0,0,5603
248,0,0,0,2085,0,0,5604
248,0,0,0,2085,0,0,5605
248,0,0,0,2085,0,0,5606
248,0,0,0,2085,0,0,5607
249,0,0,0,2085,0,0,5608
249,0,0,0,2085,0,0,5609
249,0,0,0,2085,0,0,5610
249,0,0,0,2085,0,0,5611
249,0,0,0,2085,0,0,5612
249,0,0,0,2085,0,0,5613
249,0,0,0,2085,0,0,5614
249,0,0,0,2085,0,0,5615
249,0,0,0,2085,0,0,5616
249,0,0,0,2085,0,0,5617
250,0,0,0,2085,0,0,5618
250,0,0,0,2085,0,0,5619
250,0,0,0,2085,0,0,5620
250,0,0,0,2085,0,0,5621
250,0,0,0,2085,0,0,5622
250,0,0,0,2085,0,0,5623
250,0,0,0,2085,0,0,5624
250,0,0,0,2085,0,0,5625
250,0,0,0,2085,0,0,5626
250,0,0,0,2085,0,0,5627
251,0,0,0,2085,0,0,5628
251,0,0,0,2085,0,0,5629
251,0,0,0,2086,0,0,5630
251,0,0,0,2086,0,0,5631
251,0,0,0,2086,0,0,5632
251,0,0,0,2086,0,0,5633
251,0,0,0,2086,0,0,5634
251,0,0,0,2086,0,0,5635
251,0,0,0,2086,0,0,5636
251,0,0,0,2086,0,0,5637
252,0,0,0,2086,0,0,5638
252,0,0,0,2086,0,0,5639
252,0,0,0,2086,0,0,5640
252,0,0,0,2086,0,0,5641
252,0,0,0,2086,0,0,5642
252,0,0,0,2086,0,0,5643
252,0,0,0,2086,0,0,5644
252,0,0,0,2086,0,0,5645
252,0,0,0,2086,0,0,5646
252,0,0,0,2086,0,0,5647
253,0,0,0,2086,0,0,5648
253,0,0,0,2086,0,0,5649
253,0,0,0,2086,0,0,5650
253,0,0,0,2086,0,0,5651
253,0,0,0,2086,0,0,5652
253,0,0,0,2086,0,0,5653
253,0,0,0,2086,0,0,5654
253,0,0,0,2086,0,0,5655
253,0,0,0,2087,0,0,5656
253,0,0,0,2087,0,0,5657
254,0,0,0,2087,0,0,5658
254,0,0,0,2087,0,0,5659
254,0,0,0,2087,0,0,5660
254,0,0,0,2087,0,0,5661
254,0,0,0,2087,0,0,5662
254,0,0,0,2087,0,0,5663
254,0,0,0,2087,0,0,5664
254,0,0,0,2087,0,0,5665
254,0,0,0,2087,0,0,5666
254,0,0,0,2087,0,0,5667
254,0,0,0,2087,0,0,5668
255,0,0,0,2087,0,0,5669
255,0,0,0,2087,0,0,5670
255,0,0,0,2087,0,0,5671
255,0,0,0,2087,0,0,5672
255,0,0,0,2087,0,0,5673
255,0,0,0,2087,0,0,5674
255,0,0,0,2087,0,0,5675
255,0,0,0,2087,0,0,5676
255,0,0,0,2087,0,0,5677
255,0,0,0,2087,0,0,5678
256,0,0,0,2088,0,0,5679
256,0,0,0,2088,0,0,5680
256,0,0,0,2088,0,0,5681
256,0,0,0,2088,0,0,5682
256,0,0,0,2088,0,0,5683
256,0,0,0,2088,0,0,5684
256,0,0,0,2088,0,0,5685
256,0,0,0,2088,0,0,5686
256,0,0,0,2088,0,0,5687
256,0,0,0,2088,0,0,5688
257,0,0,0,2088,0,0,5689
257,0,0,0,2088,0,0,5690
257,0,0,0,2088,0,0,5691
257,0,0,0,2088,0,0,5692
257,0,0,0,2088,0,0,5693
257,0,0,0,2088,0,0,5694
257,0,0,0,2088,0,0,5695
257,0,0,0,2088,0,0,5696
257,0,0,0,2088,0,0,5697
257,0,0,0,2088,0,0,5698
257,0,0,0,2088,0,0,5699
258,0,0,0,2088,0,0,5700
258,0,0,0,2088,0,0,5701
258,0,0,0,2089,0,0,5702
258,0,0,0,2089,0,0,5703
258,0,0,0,2089,0,0,5704
258,0,0,0,2089,0,0,5705
258,0,0,0,2089,0,0,5706
258,0,0,0,2089,0,0,5707
258,0,0,0,2089,0,0,5708
258,0,0,0,2089,0,0,5709
259,0,0,0,2089,0,0,5710
259,0,0,0,2089,0,0,5711
259,0,0,0,2089,0,0,5712
259,0,0,0,2089,0,0,5713
259,0,0,0,2089,0,0,5714
259,0,0,0,2089,0,0,5715
259,0,0,0,2089,0,0,5716
259,0,0,0,2089,0,0,5717
259,0,0,0,2089,0,0,5718
259,0,0,0,2089,0,0,5719
259,0,0,0,2089,0,0,5720
260,0,0,0,2089,0,0,5721
260,0,0,0,2089,0,0,5722
260,0,0,0,2089,0,0,5723
260,0,0,0,2090,0,0,5724
260,0,0,0,2090,0,0,5725
260,0,0,0,2090,0,0,5726
260,0,0,0,2090,0,0,5727
260,0,0,0,2090,0,0,5728
260,0,0,0,2090,0,0,5729
260,0,0,0,2090,0,0,5730
260,0,0,0,2090,0,0,5731
261,0,0,0,2090,0,0,5732
261,0,0,0,2090,0,0,5733
261,0,0,0,2090,0,0,5734
261,0,0,0,2090,0,0,5735
261,0,0,0,2090,0,0,5736
261,0,0,0,2090,0,0,5737
261,0,0,0,2090,0,0,5738
261,0,0,0,2090,0,0,5739
261,0,0,0,2090,0,0,5740
261,0,0,0,2090,0,0,5741
261,0,0,0,2090,0,0,5742
262,0,0,0,2090,0,0,5743
262,0,0,0,2090,0,0,5744
262,0,0,0,2091,0,0,5745
262,0,0,0,2091,0,0,5746
262,0,0,0,2091,0,0,5747
262,0,0,0,2091,0,0,5748
262,0,0,0,2091,0,0,5749
262,0,0,0,2091,0,0,5750
262,0,0,0,2091,0,0,5751
262,0,0,0,2091,0,0,5752
262,0,0,0,2091,0,0,5753
263,0,0,0,2091,0,0,5754
263,0,0,0,2091,0,0,5755
263,0,0,0,2091,0,0,5756
263,0,0,0,2091,0,0,5757
263,0,0,0,2091,0,0,5758
263,0,0,0,2091,0,0,5759
263,0,0,0,2091,0,0,5760
263,0,0,0,2091,0,0,5761
263,0,0,0,2091,0,0,5762
263,0,0,0,2091,0,0,5763
263,0,0,0,2091,0,0,5764
264,0,0,0,2091,0,0,5765
264,0,0,0,2092,0,0,5766
264,0,0,0,2092,0,0,5767
264,0,0,0,2092,0,0,5768
264,0,0,0,2092,0,0,5769
264,0,0,0,2092,0,0,5770
264,0,0,0,2092,0,0,5771
264,0,0,0,2092,0,0,5772
264,0,0,0,2092,0,0,5773
264,0,0,0,2092,0,0,5774
264,0,0,0,2092,0,0,5775
265,0,0,0,2092,0,0,5776
265,0,0,0,2092,0,0,5777
265,0,0,0,2092,0,0,5778
265,0,0,0,2092,0,0,5779
265,0,0,0,2092,0,0,5780
265,0,0,0,2092,0,0,5781
265,0,0,0,2092,0,0,5782
265,0,0,0,2092,0,0,5783
265,0,0,0,2092,0,0,5784
265,0,0,0,2093,0,0,5785
265,0,0,0,2093,0,0,5786
265,0,0,0,2093,0,0,5787
266,0,0,0,2093,0,0,5788
266,0,0,0,2093,0,0,5789
266,0,0,0,2093,0,0,5790
266,0,0,0,2093,0,0,5791
266,0,0,0,2093,0,0,5792
266,0,0,0,2093,0,0,5793
266,0,0,0,2093,0,0,5794
266,0,0,0,2093,0,0,5795
266,0,0,0,2093,0,0,5796
266,0,0,0,2093,0,0,5797
266,0,0,0,2093,0,0,5798
267,0,0,0,2093,0,0,5799
267,0,0,0,2093,0,0,5800
267,0,0,0,2093,0,0,5801
267,0,0,0,2093,0,0,5802
267,0,0,0,2093,0,0,5803
267,0,0,0,2093,0,0,5804
267,0,0,0,2094,0,0,5805
267,0,0,0,2094,0,0,5806
267,0,0,0,2094,0,0,5807
267,0,0,0,2094,0,0,5808
267,0,0,0,2094,0,0,5809
267,0,0,0,2094,0,0,5810
268,0,0,0,2094,0,0,5811
268,0,0,0,2094,0,0,5812
268,0,0,0,2094,0,0,5813
268,0,0,0,2094,0,0,5814
268,0,0,0,2094,0,0,5815
268,0,0,0,2094,0,0,5816
268,0,0,0,2094,0,0,5817
268,0,0,0,2094,0,0,5818
268,0,0,0,2094,0,0,5819
268,0,0,0,2094,0,0,5820
268,0,0,0,2094,0,0,5821
268,0,0,0,2094,0,0,5822
269,0,0,0,2095,0,0,5823
269,0,0,0,2095,0,0,5824
269,0,0,0,2095,0,0,5825
269,0,0,0,2095,0,0,5826
269,0,0,0,2095,0,0,5827
269,0,0,0,2095,0,0,5828
269,0,0,0,2095,0,0,5829
269,0,0,0,2095,0,0,5830
269,0,0,0,2095,0,0,5831
269,0,0,0,2095,0,0,5832
269,0,0,0,2095,0,0,5833
269,0,0,0,2095,0,0,5834
270,0,0,0,2095,0,0,5835
270,0,0,0,2095,0,0,5836
270,0,0,0,2095,0,0,5837
270,0,0,0,2095,0,0,5838
270,0,0,0,2095,0,0,5839
270,0,0,0,2095,0,0,5840
270,0,0,0,2095,0,0,5841
270,0,0,0,2096,0,0,5842
270,0,0,0,2096,0,0,5843
270,0,0,0,2096,0,0,5844
270,0,0,0,2096,0,0,5845
270,0,0,0,2096,0,0,5846
271,0,0,0,2096,0,0,5847
271,0,0,0,2096,0,0,5848
271,0,0,0,2096,0,0,5849
271,0,0,0,2096,0,0,5850
271,0,0,0,2096,0,0,5851
271,0,0,0,2096,0,0,5852
271,0,0,0,2096,0,0,5853
271,0,0,0,2096,0,0,5854
271,0,0,0,2096,0,0,5855
271,0,0,0,2096,0,0,5856
271,0,0,0,2096,0,0,5857
271,0,0,0,2096,0,0,5858
272,0,0,0,2097,0,0,5859
272,0,0,0,2097,0,0,5860
272,0,0,0,2097,0,0,5861
272,0,0,0,2097,0,0,5862
272,0,0,0,2097,0,0,5863
272,0,0,0,2097,0,0,5864
272,0,0,0,2097,0,0,5865
272,0,0,0,2097,0,0,5866
272,0,0,0,2097,0,0,5867
272,0,0,0,2097,0,0,5868
272,0,0,0,2097,0,0,5869
272,0,0,0,2097,0,0,5870
272,0,0,0,2097,0,0,5871
273,0,0,0,2097,0,0,5872
273,0,0,0,2097,0,0,5873
273,0,0,0,2097,0,0,5874
273,0,0,0,2097,0,0,5875
273,0,0,0,2097,0,0,5876
273,0,0,0,2098,0,0,5877
273,0,0,0,2098,0,0,5878
273,0,0,0,2098,0,0,5879
273,0,0,0,2098,0,0,5880
273,0,0,0,2098,0,0,5881
273,0,0,0,2098,0,0,5882
273,0,0,0,2098,0,0,5883
274,0,0,0,2098,0,0,5884
274,0,0,0,2098,0,0,5885
274,0,0,0,2098,0,0,5886
274,0,0,0,2098,0,0,5887
274,0,0,0,2098,0,0,5888
274,0,0,0,2098,0,0,5889
274,0,0,0,2098,0,0,5890
274,0,0,0,2098,0,0,5891
274,0,0,0,2098,0,0,5892
274,0,0,0,2098,0,0,5893
274,0,0,0,2099,0,0,5894
274,0,0,0,2099,0,0,5895
274,0,0,0,2099,0,0,5896
275,0,0,0,2099,0,0,5897
275,0,0,0,2099,0,0,5898
275,0,0,0,2099,0,0,5899
275,0,0,0,2099,0,0,5900
275,0,0,0,2099,0,0,5901
275,0,0,0,2099,0,0,5902
275,0,0,0,2099,0,0,5903
275,0,0,0,2099,0,0,5904
275,0,0,0,2099,0,0,5905
275,0,0,0,2099,0,0,5906
275,0,0,0,2099,0,0,5907
275,0,0,0,2099,0,0,5908
275,0,0,0,2099,0,0,5909
276,0,0,0,2099,0,0,5910
276,0,0,0,2100,0,0,5911
276,0,0,0,2100,0,0,5912
276,0,0,0,2100,0,0,5913
276,0,0,0,2100,0,0,5914
276,0,0,0,2100,0,0,5915
276,0,0,0,2100,0,0,5916
276,0,0,0,2100,0,0,5917
276,0,0,0,2100,0,0,5918
276,0,0,0,2100,0,0,5919
276,0,0,0,2100,0,0,5920
276,0,0,0,2100,0,0,5921
276,0,0,0,2100,0,0,5922
277,0,0,0,2100,0,0,5923
277,0,0,0,2100,0,0,5924
277,0,0,0,2100,0,0,5925
277,0,0,0,2100,0,0,5926
277,0,0,0,2101,0,0,5927
277,0,0,0,2101,0,0,5928
277,0,0,0,2101,0,0,5929
277,0,0,0,2101,0,0,5930
277,0,0,0,2101,0,0,5931
277,0,0,0,2101,0,0,5932
277,0,0,0,2101,0,0,5933
277,0,0,0,2101,0,0,5934
277,0,0,0,2101,0,0,5935
277,0,0,0,2101,0,0,5936
278,0,0,0,2101,0,0,5937
278,0,0,0,2101,0,0,5938
278,0,0,0,2101,0,0,5939
278,0,0,0,2101,0,0,5940
278,0,0,0,2101,0,0,5941
278,0,0,0,2101,0,0,5942
278,0,0,0,2101,0,0,5943
278,0,0,0,2102,0,0,5944
278,0,0,0,2102,0,0,5945
278,0,0,0,2102,0,0,5946
278,0,0,0,2102,0,0,5947
278,0,0,0,2102,0,0,5948
278,0,0,0,2102,0,0,5949
279,0,0,0,2102,0,0,5950
279,0,0,0,2102,0,0,5951
279,0,0,0,2102,0,0,5952
279,0,0,0,2102,0,0,5953
279,0,0,0,2102,0,0,5954
279,0,0,0,2102,0,0,5955
279,0,0,0,2102,0,0,5956
279,0,0,0,2102,0,0,5957
279,0,0,0,2102,0,0,5958
279,0,0,0,2102,0,0,5959
279,0,0,0,2103,0,0,5960
279,0,0,0,2103,0,0,5961
279,0,0,0,2103,0,0,5962
279,0,0,0,2103,0,0,5963
280,0,0,0,2103,0,0,5964
280,0,0,0,2103,0,0,5965
280,0,0,0,2103,0,0,5966
280,0,0,0,2103,0,0,5967
280,0,0,0,2103,0,0,5968
280,0,0,0,2103,0,0,5969
280,0,0,0,2103,0,0,5970
280,0,0,0,2103,0,0,5971
280,0,0,0,2103,0,0,5972
280,0,0,0,2103,0,0,5973
280,0,0,0,2103,0,0,5974
280,0,0,0,2104,0,0,5975
280,0,0,0,2104,0,0,5976
280,0,0,0,2104,0,0,5977
281,0,0,0,2104,0,0,5978
281,0,0,0,2104,0,0,5979
281,0,0,0,2104,0,0,5980
281,0,0,0,2104,0,0,5981
281,0,0,0,2104,0,0,5982
281,0,0,0,2104,0,0,5983
281,0,0,0,2104,0,0,5984
281,0,0,0,2104,0,0,5985
281,0,0,0,2104,0,0,5986
281,0,0,0,2104,0,0,5987
281,0,0,0,2104,0,0,5988
281,0,0,0,2104,0,0,5989
281,0,0,0,2104,0,0,5990
281,0,0,0,2105,0,0,5991
282,0,0,0,2105,0,0,5992
282,0,0,0,2105,0,0,5993
282,0,0,0,2105,0,0,5994
282,0,0,0,2105,0,0,5995
282,0,0,0,2105,0,0,5996
282,0,0,0,2105,0,0,5997
282,0,0,0,2105,0,0,5998
282,0,0,0,2105,0,0,5999
282,0,0,0,2105,0,0,6000
282,0,0,0,2105,0,0,6001
282,0,0,0,2105,0,0,6002
282,0,0,0,2105,0,0,6003
282,0,0,0,2105,0,0,6004
282,0,0,0,2105,0,0,6005
282,0,0,0,2106,0,0,6006
283,0,0,0,2106,0,0,6007
283,0,0,0,2106,0,0,6008
283,0,0,0,2106,0,0,6009
283,0,0,0,2106,0,0,6010
283,0,0,0,2106,0,0,6011
283,0,0,0,2106,0,0,6012
283,0,0,0,2106,0,0,6013
283,0,0,0,2106,0,0,6014
283,0,0,0,2106,0,0,6015
283,0,0,0,2106,0,0,6016
283,0,0,0,2106,0,0,6017
283,0,0,0,2106,0,0,6018
283,0,0,0,2106,0,0,6019
283,0,0,0,2106,0,0,6020
283,0,0,0,2107,0,0,6021
284,0,0,0,2107,0,0,6022
284,0,0,0,2107,0,0,6023
284,0,0,0,2107,0,0,6024
284,0,0,0,2107,0,0,6025
284,0,0,0,2107,0,0,6026
284,0,0,0,2107,0,0,6027
284,0,0,0,2107,0,0,6028
284,0,0,0,2107,0,0,6029
284,0,0,0,2107,0,0,6030
284,0,0,0,2107,0,0,6031
284,0,0,0,2107,0,0,6032
284,0,0,0,2107,0,0,6033
284,0,0,0,2107,0,0,6034
284,0,0,0,2107,0,0,6035
284,0,0,0,2108,0,0,6036
285,0,0,0,2108,0,0,6037
285,0,0,0,2108,0,0,6038
285,0,0,0,2108,0,0,6039
285,0,0,0,2108,0,0,6040
285,0,0,0,2108,0,0,6041
285,0,0,0,2108,0,0,6042
285,0,0,0,2108,0,0,6043
285,0,0,0,2108,0,0,6044
285,0,0,0,2108,0,0,6045
285,0,0,0,2108,0,0,6046
285,0,0,0,2108,0,0,6047
285,0,0,0,2108,0,0,6048
285,0,0,0,2108,0,0,6049
285,0,0,0,2108,0,0,6050
285,0,0,0,2109,0,0,6051
286,0,0,0,2109,0,0,6052
286,0,0,0,2109,0,0,6053
286,0,0,0,2109,0,0,6054
286,0,0,0,2109,0,0,6055
286,0,0,0,2109,0,0,6056
286,0,0,0,2109,0,0,6057
286,0,0,0,2109,0,0,6058
286,0,0,0,2109,0,0,6059
286,0,0,0,2109,0,0,6060
286,0,0,0,2109,0,0,6061
286,0,0,0,2109,0,0,6062
286,0,0,0,2109,0,0,6063
286,0,0,0,2109,0,0,6064
286,0,0,0,2109,0,0,6065
286,0,0,0,2110,0,0,6066
286,0,0,0,2110,0,0,6067
287,0,0,0,2110,0,0,6068
287,0,0,0,2110,0,0,6069
287,0,0,0,2110,0,0,6070
287,0,0,0,2110,0,0,6071
287,0,0,0,2110,0,0,6072
287,0,0,0,2110,0,0,6073
287,0,0,0,2110,0,0,6074
287,0,0,0,2110,0,0,6075
287,0,0,0,2110,0,0,6076
287,0,0,0,2110,0,0,6077
287,0,0,0,2110,0,0,6078
287,0,0,0,2110,0,0,6079
287,0,0,0,2111,0,0,6080
287,0,0,0,2111,0,0,6081
287,0,0,0,2111,0,0,6082
287,0,0,0,2111,0,0,6083
288,0,0,0,2111,0,0,6084
288,0,0,0,2111,0,0,6085
288,0,0,0,2111,0,0,6086
288,0,0,0,2111,0,0,6087
288,0,0,0,2111,0,0,6088
288,0,0,0,2111,0,0,6089
288,0,0,0,2111,0,0,6090
288,0,0,0,2111,0,0,6091
288,0,0,0,2111,0,0,6092
288,0,0,0,2111,0,0,6093
288,0,0,0,2112,0,0,6094
288,0,0,0,2112,0,0,6095
288,0,0,0,2112,0,0,6096
288,0,0,0,2112,0,0,6097
288,0,0,0,2112,0,0,6098
288,0,0,0,2112,0,0,6099
288,0,0,0,2112,0,0,6100
289,0,0,0,2112,0,0,6101
289,0,0,0,2112,0,0,6102
289,0,0,0,2112,0,0,6103
289,0,0,0,2112,0,0,6104
289,0,0,0,2112,0,0,6105
289,0,0,0,2112,0,0,6106
289,0,0,0,2112,0,0,6107
289,0,0,0,2113,0,0,6108
289,0,0,0,2113,0,0,6109
289,0,0,0,2113,0,0,6110
289,0,0,0,2113,0,0,6111
289,0,0,0,2113,0,0,6112
289,0,0,0,2113,0,0,6113
289,0,0,0,2113,0,0,6114
289,0,0,0,2113,0,0,6115
289,0,0,0,2113,0,0,6116
290,0,0,0,2113,0,0,6117
290,0,0,0,2113,0,0,6118
290,0,0,0,2113,0,0,6119
290,0,0,0,2113,0,0,6120
290,0,0,0,2113,0,0,6121
290,0,0,0,2114,0,0,6122
290,0,0,0,2114,0,0,6123
290,0,0,0,2114,0,0,6124
290,0,0,0,2114,0,0,6125
290,0,0,0,2114,0,0,6126
290,0,0,0,2114,0,0,6127
290,0,0,0,2114,0,0,6128
290,0,0,0,2114,0,0,6129
290,0,0,0,2114,0,0,6130
290,0,0,0,2114,0,0,6131
290,0,0,0,2114,0,0,6132
290,0,0,0,2114,0,0,6133
290,0,0,0,2114,0,0,6134
291,0,0,0,2114,0,0,6135
291,0,0,0,2115,0,0,6136
291,0,0,0,2115,0,0,6137
291,0,0,0,2115,0,0,6138
291,0,0,0,2115,0,0,6139
291,0,0,0,2115,0,0,6140
291,0,0,0,2115,0,0,6141
291,0,0,0,2115,0,0,6142
291,0,0,0,2115,0,0,6143
291,0,0,0,2115,0,0,6144
291,0,0,0,2115,0,0,6145
291,0,0,0,2115,0,0,6146
291,0,0,0,2115,0,0,6147
291,0,0,0,2115,0,0,6148
291,0,0,0,2115,0,0,6149
291,0,0,0,2116,0,0,6150
291,0,0,0,2116,0,0,6151
292,0,0,0,2116,0,0,6152
292,0,0,0,2116,0,0,6153
292,0,0,0,2116,0,0,6154
292,0,0,0,2116,0,0,6155
292,0,0,0,2116,0,0,6156
292,0,0,0,2116,0,0,6157
292,0,0,0,2116,0,0,6158
292,0,0,0,2116,0,0,6159
292,0,0,0,2116,0,0,6160
292,0,0,0,2116,0,0,6161
292,0,0,0,2116,0,0,6162
292,0,0,0,2116,0,0,6163
292,0,0,0,2117,0,0,6164
292,0,0,0,2117,0,0,6165
292,0,0,0,2117,0,0,6166
292,0,0,0,2117,0,0,6167
292,0,0,0,2117,0,0,6168
292,0,0,0,2117,0,0,6169
292,0,0,0,2117,0,0,6170
293,0,0,0,2117,0,0,6171
293,0,0,0,2117,0,0,6172
293,0,0,0,2117,0,0,6173
293,0,0,0,2117,0,0,6174
293,0,0,0,2117,0,0,6175
293,0,0,0,2117,0,0,6176
293,0,0,0,2118,0,0,6177
293,0,0,0,2118,0,0,6178
293,0,0,0,2118,0,0,6179
293,0,0,0,2118,0,0,6180
293,0,0,0,2118,0,0,6181
293,0,0,0,2118,0,0,6182
293,0,0,0,2118,0,0,6183
293,0,0,0,2118,0,0,6184
293,0,0,0,2118,0,0,6185
293,0,0,0,2118,0,0,6186
293,0,0,0,2118,0,0,6187
293,0,0,0,2118,0,0,6188
294,0,0,0,2118,0,0,6189
294,0,0,0,2118,0,0,6190
294,0,0,0,2119,0,0,6191
294,0,0,0,2119,0,0,6192
294,0,0,0,2119,0,0,6193
294,0,0,0,2119,0,0,6194
294,0,0,0,2119,0,0,6195
294,0,0,0,2119,0,0,6196
294,0,0,0,2119,0,0,6197
294,0,0,0,2119,0,0,6198
294,0,0,0,2119,0,0,6199
